temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.700344508235294,6.308941034708125,6.7151225292470365,6.381389424826306,7.36933817359937,6.684300743442157,6.356212162209113,7.4228445088522
6.77314234767273,6.314297345642088,6.716054784883607,6.532849487236224,7.442078263822826,6.778752516801474,6.430894090093776,7.438804597735939
6.628094348143074,6.230581120844808,6.99832533709197,6.521381466128701,7.4638803706164785,6.8280324418409375,6.410851314602321,7.454341684641785
6.548239477034836,6.153501933044695,7.030443931121163,6.554179709182366,7.398100915572439,6.918187354148287,6.426227949644051,7.554957666634196
6.660167698772479,6.0453489840975205,7.008208046436313,6.567476056908532,7.347716709885357,6.96295162591327,6.3680541297238955,7.714934479494958
6.865506989139292,5.773503909293511,6.723562001800213,6.500786184930631,7.434120084824433,7.052286171235441,6.294462376113805,7.816356642586902
6.955431919986551,5.71551375808685,7.1201565130236455,6.6829763149757015,7.508468138684598,7.001988467442052,6.307651895367355,7.958033607610823
7.060183939138939,5.734657999871342,6.651950818297101,6.817128193365082,7.443070273418406,7.165727237684548,6.388887755789895,8.017179794059972
7.0485525361637364,5.7721218209775955,6.668169446828845,6.75168562446386,7.462044245087875,7.051354965093662,6.487831160070923,8.038967514820449
6.89200784490096,5.884944530156334,6.803892483342496,6.889069295946053,7.561486521982429,7.111265713044415,6.316889605881554,7.964201123307865
6.9800892438673525,5.911235819537062,7.092024575043063,6.950470037915486,7.497695482236644,6.971289940276985,6.326312815188779,7.871494196399736
6.9389176872715375,5.987196339075826,6.325261438614788,7.056611616986282,7.547975013151293,6.959032044080447,6.392223376317925,7.8576541836186875
6.733107263009131,6.003856405916214,7.08067551117076,7.077505072537138,7.467965592556156,6.9851165654873,6.405333917555096,7.885103629267607
6.775593318980529,6.173649844036808,7.09637336896843,7.186459803855729,7.484189652391821,6.9995451651158564,6.36855346167246,7.89092021022591
6.806522495480435,6.276419977591313,7.058301228710782,7.287018562032729,7.535444519608825,6.938867927533225,6.433539705191851,7.907683018938016
6.8978579398949735,6.345589372680553,6.879846247742723,7.376611358037398,7.697392223044162,6.960234038304014,6.501955438586026,7.391666784337406
6.98329877736114,6.326247412743448,6.808578445503134,7.375203088675063,7.679942380124001,7.084907166506607,6.411460053583859,7.061393279167152
7.068628744631414,6.178057351544833,6.703333682358878,7.249097975627272,7.834143561260967,7.015063350181567,6.705250617589255,6.948904882849876
7.069572377999055,6.135903917351261,6.739237061674352,7.317347314049826,8.024816487527842,7.095884978060653,6.194928631543112,6.823679890497059
6.947931036445406,6.237843717633894,6.727984958203671,7.404803827147712,7.85763940577172,7.149318010703441,6.1009233547049195,6.60901819379491
7.0446273298322755,6.3340633315437,6.661925649607549,7.389936445843203,6.597552348108489,7.304200979929483,6.109205271684171,6.647486718273299
7.262125217108195,6.228729115816059,6.55856295915426,7.365856228537393,6.601263999057779,7.3048848131591955,6.066306652399247,6.754340143826651
6.669084149733353,6.232339358005919,6.520808128210415,7.000676812823757,6.685160057485282,7.26686387596663,6.0166397362378055,6.794137980554414
6.630473816338374,6.130462158721474,6.417352422479036,5.931513215784149,6.610300676440087,7.38081511663042,5.967351691331154,6.797097172606091
6.644785251906214,6.201331429963688,6.426627722266941,6.706883024184684,6.673074867656562,7.24387668462453,5.98619499681976,6.844515630192811
6.576531771502083,6.218497632489931,6.190788458807949,6.685778127395499,6.67030135621599,7.208329296936202,5.996909206081029,6.984981891746685
6.682158769992308,6.231449934291036,6.112416255352694,6.675078441033302,6.615388603763045,7.1088030403835765,5.995058689240126,6.778473096517077
6.689671059433462,6.2398629702171045,6.169740199265393,6.549352366997431,6.583627208500987,7.024680464795524,5.943744731807362,6.9184345422612905
6.611608288889058,6.195248318140491,6.322878817566322,6.596253554174537,6.594152188812374,6.918104886441039,5.9703304195351965,6.571350015301816
7.180942051229341,6.297563771368436,6.210757846090171,6.725302419490291,6.638711497946737,6.9386450017548675,5.959121828456682,6.603758664716591
6.766029301532692,6.256948067012024,6.159416302236797,6.90342802790184,6.513124281283504,6.047374165508,6.214720737487045,6.687286526057157
6.256948067012024,6.766029301532692,6.90342802790184,6.159416302236797,6.047374165508,6.513124281283504,6.687286526057157,6.214720737487045
6.354647933682839,6.70287896309158,6.902257669350845,6.2435684398586755,5.815406442477102,6.662957272371707,6.742706713141203,6.1816176757657475
6.306163665741463,6.720303615286259,5.961418998726685,6.190649228755259,5.81574693602483,6.504764257306231,6.71138546307088,6.017849036443076
6.277833778463855,6.673418479122233,6.081063083099784,6.195746133797166,5.901962521346748,6.4463184335035155,6.694422170856413,6.008794862936602
6.383629222851032,6.886567445340107,6.057124862659034,6.1127700830767235,5.880365313493367,6.512725740665919,6.814652560714097,5.982336240969373
6.317392942257732,6.430902440130456,6.436889910069578,6.277939990727288,5.709364050091597,6.387679727094135,6.811347746536878,5.939452867007706
6.383686875388309,6.482234344014167,6.727143932077822,6.1511920061340986,5.673889984189678,6.3629095448144835,6.965743822444903,5.990305160135089
6.437797912960821,6.44252623755278,6.160743454944922,6.1891650233331985,5.764448508776245,6.412927036647231,6.75831984993778,6.069056033111102
6.518766248427373,6.533275799555052,6.31565075645301,6.200049375668835,5.843910046516293,6.326873538851483,6.693568046585192,5.920457682629159
6.507917597753094,6.569099722972427,6.254250381763102,6.155011416984988,5.841085158355016,6.303058841154953,6.895238192928618,5.897227982361932
6.579066275078849,6.46501066621828,6.234979829362643,6.133446344307563,5.833142646123422,6.230771725621401,6.964508573540581,5.892257594262558
6.46961222338995,6.616974219793816,6.3452527265789325,6.152592608433927,5.92929751961624,6.286412622866484,6.856588176561896,5.76666090888208
6.85744782978434,6.519964562630851,6.3871817641769795,6.228328252499821,5.957984699047468,6.18622046371023,6.852571714439159,5.809026855736927
6.340683089575238,6.356168553921583,6.351189153858229,5.904499616098374,5.903625867195151,6.0806154158937336,6.939265346700552,5.9618034288988095
6.458980718119981,6.513198746443991,6.537334997688605,5.798798171430836,6.099267718930175,6.066770733209498,6.835951558962099,5.776861113868566
6.560822678200667,6.486191728389788,6.600877286930116,5.789230354662593,6.0601145067017,6.262134522942103,6.865816605153026,5.79737264181889
6.595938484618692,6.4839196493058875,6.670134842625802,6.491295702990427,6.021118259240558,6.228749781191454,6.799298725584916,5.6360408167212785
6.532285842016608,6.524909739061466,6.811899387928309,6.398193799800628,6.005983732008321,6.358015469045915,6.841133207482354,5.68284679067255
6.4926456578486516,6.650359320813158,6.730710601095475,6.417624566794126,6.239937731061809,6.296513885003092,6.872688742052603,5.481232481969194
6.128470904357001,6.747618696380354,6.9575631800623645,6.407267267219463,6.591944951851029,6.406726273732201,6.860898963808867,5.668256476241578
6.2228702953580415,6.7524800765704684,6.929236491146037,6.406146174692022,6.617165053021375,6.457608315957932,6.888052443663052,5.741251310225138
6.273191778085852,6.777305160415797,6.961319704555922,6.238202345788203,6.761879710207064,6.345190098677759,6.970436180514583,5.755326770800861
6.281174408766498,6.78342386484107,6.935251537053065,6.170049549179465,6.416284459884338,6.466178065915064,7.075567023893634,5.880377218580069
6.198659850621987,6.880501982283943,6.884281935332949,6.0901245142679885,6.403400485501677,6.313211589343349,6.941099464362154,6.187427465151477
6.366169208128585,6.851268967636127,6.991047432968487,6.111774777028448,6.483321830572226,6.461933306919796,6.908690470353767,6.053912554042594
6.451171746168996,6.691898634442578,7.012346578602401,6.0578276590091,6.505509776687669,6.388430966313119,6.968176482427706,6.088650108309124
6.50033945748971,6.800770744078556,7.104221401288988,6.009784975274591,6.486009337999839,6.465125536547791,7.082318138344764,6.165402639116762
6.486294847802392,6.749383095098491,7.008102984160291,6.056382081421982,6.698857118277472,6.568601152889653,7.061524971601012,6.12426953996856
6.5182529728658025,6.815127961968368,6.922205045231495,6.013495364003019,6.51156837778776,6.45915806738766,7.160774182163777,6.177586424368312
6.483866816128311,6.928085609689653,7.060569989669325,5.945469825994433,6.638537569754732,6.519054777101193,7.18393016890534,6.198674405842605
6.498180574089619,6.978322906156222,6.984987173532641,5.910320584344508,6.708590044169904,6.441342470755494,7.146659932102129,6.145767587196466
6.466946896858566,7.0178711732606445,7.20705281934239,5.96269649222114,6.606664049241104,6.3096210672860655,7.31194887727289,6.091383431530914
6.3207868751930345,7.035177684690489,6.879370940323796,5.5739252222852524,6.084454842441785,6.4496504481695425,7.250960767914031,6.3236868223465725
6.278455933697503,6.994658372315737,6.862547985379591,5.68623216199239,6.065426306412169,6.486299339337294,7.154211586138287,6.196300325434649
6.311389847095183,7.051508990764229,6.972478495189657,5.8783624968628505,6.169368942935772,6.68436213614253,7.138902846619604,6.050387360688762
6.295214538752755,7.0099814109825465,6.924200751039315,5.8940349636610465,6.174013448102631,6.709256112553224,6.88575022683843,6.052096968712627
6.370361085399034,6.996998211357253,6.89127625042869,5.863893781295703,6.535059661166756,6.665145568311471,7.194725830740202,6.015730906059106
6.640331338742578,6.945030074960005,6.947868208721324,6.120436987997741,6.758625886564986,6.73821631041829,7.203710328476808,6.009895889061123
6.596296558153542,6.974563678781933,6.903911416404013,6.323399727477603,6.736404464024975,6.890486906502153,7.170978086763532,6.025798050068884
6.396090075232756,7.121545591708587,6.990824551847539,6.503433873884285,6.568608278233639,6.899790422378078,7.2073964405085,6.081199269346264
6.344128609668989,7.1389914946017745,6.920004280673461,6.461399554373798,6.729607345546748,7.03687551732484,7.042597858146449,5.966035801980826
6.429341603143797,7.299333362315855,7.060500300099222,6.560201515669767,6.737371869262128,6.719656909584282,7.044081962245922,5.852232608109841
6.6349322684611,7.244525986533331,7.04977689985469,6.497353750902782,6.751493778995179,6.82461119955588,7.031327264682949,5.858865647061687
6.496793991290905,7.190973805545364,6.948888334594413,6.5604261028335005,6.77565423605876,6.899732838178622,6.984009497719012,5.894047634148764
6.503134988554854,7.198682801785055,6.961953296176446,6.558318469970223,6.44265329243555,6.919245024401579,7.162424370149206,5.945079719580223
6.6721972592175955,7.167044685488891,7.106834653498442,6.736001474404575,6.764110769127321,6.520558498019551,7.210301314661339,5.910757679958665
6.677467520785433,7.061736034523067,7.0333814936646775,6.8041047587830965,6.449040785273526,6.5317560194686815,7.089692384227299,5.72287744831891
6.62414792715346,7.261753370633946,7.074455319850757,6.868429909885473,6.800660324752626,6.441865125099573,7.058305105926262,5.771164608079033
6.6775834720062806,7.256616173900772,7.253356286942873,6.822159608266062,6.830702704320137,6.590071077645158,7.185586168709277,5.601628355711792
6.6546594044894,7.125753033802639,7.084422790266499,6.7912113238361345,6.858571467453077,6.738610112327929,7.392684394337596,5.661191682752377
6.837684540481203,6.881006384168723,7.253830276084918,6.772587367906288,6.802640466971503,7.144894429886646,7.444806596115325,5.615139340702513
6.837684540481203,7.253830276084918,6.881006384168723,6.802640466971503,6.772587367906288,7.444806596115325,7.144894429886646,5.615139340702513
6.688059755509788,7.342849604465282,6.951294577359691,6.689166485215043,6.700008185912765,7.421231759156091,7.141823416796536,5.563513282302379
6.861652567041517,7.3653251488042635,7.00136816145656,6.822667185144976,6.685808399380993,7.32814046938052,7.172027990061518,5.5392024550659755
6.90394287415399,7.365177131587884,6.845478941375312,6.782468185590502,6.828277142590132,7.356333518548698,7.018767822215954,5.483543029179689
6.955353124927736,7.399243759837177,7.061151408168776,6.855898656758249,7.0264459290922785,7.462326776024045,7.00098978010989,5.594753679138254
6.970120469392692,7.68433964170726,7.219975052043376,6.921520051571874,6.7208234705366365,7.484896955919019,7.08976272248324,5.480204458140358
6.854291802503911,7.674805870033316,7.427202101788522,7.047918619280131,7.123788531935016,7.350741948291526,7.092155345398297,5.5225150643106415
6.7859648761376254,7.712730810156827,7.507607831969639,6.952280225258769,7.022543091589102,7.429881538639819,7.082048943844976,5.603968976896832
6.890334981838232,7.712151480706829,7.339500162918341,7.013082738316506,6.964716317505624,7.482228526798919,7.072600655250218,5.540638628056964
6.91173087188683,7.905957994264393,7.472247107814581,7.03859123563984,6.98871825962861,7.629327351645216,6.930715950859018,5.581823617764229
6.884405647978676,7.796876298606689,7.215776755958984,6.630754661515198,6.980254789611317,7.636190225226191,6.9496169064301965,5.498940571913036
6.851170374773198,7.673609161814305,7.133150303976445,6.754164788278823,7.012659978868743,7.715671481185204,7.104491581707523,5.507186915700059
7.034393638182168,7.786452048201832,7.175180631652483,6.9238000572593235,7.034555658446851,7.73544744992173,7.125158752090125,5.40713540075054
7.013776164469735,7.78680277517872,7.14623420801547,6.943499308758332,6.973402054256901,7.777493991128912,7.2213623602343375,5.436848482821309
6.898406963925458,7.704557767448724,7.336353594393159,7.203843774054865,7.033145018161251,7.7950840549210785,7.295133469840696,5.591317936701966
6.835692186304882,7.501975631174423,7.397981124896575,7.0355557716381,6.941386381662216,7.960182719184893,7.1727385019126055,5.831955100786546
6.957885429917119,7.7177853222129835,7.147357684788237,7.016958420075793,6.894079866186238,8.083331809035213,7.190010380374068,5.908635447476085
6.988596853422724,7.673344306971388,7.33693447728681,7.045468577582351,6.895849912027645,8.076518706785059,7.095504051086003,5.8830622091951055
7.106097480288062,7.697074542741378,7.186729627594408,7.042340040597261,6.9087086470367325,8.109632779566923,7.2511873754911615,5.964947348052218
7.242225202665029,7.5244278270212925,7.155686560545683,7.13399216482072,6.872051365097818,8.030652706891455,6.808058412988442,5.925444135901822
7.326047633687586,7.566615614211918,7.070605139388399,7.132124578273639,6.932800365872602,8.121678598071787,6.896787475417563,6.011339357791308
7.329520255821035,7.580599631595091,7.361448544465626,7.109061824977319,6.810694048356958,7.90331402796702,7.271131609707404,6.037638973073299
7.365506209716814,7.455743759494082,7.323518835034612,6.970281535499714,6.710620181109093,8.09087319181168,7.321158015725407,6.109135241914574
7.3743840374393885,7.641295059034573,6.7813469335816015,6.933733604363985,7.051089456663897,7.93895889179372,7.189797070782087,6.043471307057518
7.474969645326036,7.680999768041479,6.965749430150243,6.730724564594321,7.0265968344832865,7.597246070651957,7.307398974155351,6.098163104966573
7.3133462072417625,7.709714856564018,7.020512724568423,6.316795661851847,7.1527312244251045,7.880461730041255,7.484342661851254,6.045864024166163
7.421591381229982,7.527903109095643,7.150880208650902,6.935669071949959,6.953092018994387,8.04672171979817,7.638702112084298,5.907892289731672
7.4640566884423825,6.9539691245938275,7.249736161503123,6.666023057154365,6.9482234478372895,8.023874376283462,7.789071366177484,5.8319242912837055
7.629338507024037,6.969533848269384,7.078739876048409,6.52614017949953,6.645140226014979,7.971127068767516,7.832779011930636,5.679662232676503
7.6491999430309106,6.994248753559716,7.113360981385271,6.42287967554214,6.708759284563785,7.766139261354326,7.800229001916008,5.656269525905245
7.6793727644879075,7.274705406397193,7.032111269005329,6.275468736252054,6.489493602384238,7.7412896926905805,7.700030476444933,5.735381059011908
7.759322133684001,7.467620765467518,6.886822146831298,6.285752750517906,6.84238787501741,7.544605823726108,7.689742698125629,5.708498320726378
7.692965842005431,7.286332805200465,6.742589190819989,6.217171867580099,6.945870978700347,7.658656952628349,7.450813297720398,5.892373469421443
7.576879570110655,7.440358976499977,6.8938165182680375,6.188071529620578,7.024810983951677,7.593917274414752,7.719565706121484,5.906625308520939
7.601234181646629,7.30964385444781,6.972396444861764,6.178704693824625,7.033285039937005,7.53039564927844,7.450389484979853,5.909200361153262
7.578671928771647,7.401039044510174,6.901415062902077,6.1539504184392335,7.052227906347104,7.537371082836646,7.164654309044436,6.010309005344895
7.623561501570782,7.316903476163564,6.932756703017756,6.168744367308345,7.036804351075831,7.615155022516744,7.040181238181094,5.873881581201253
7.857545775701707,7.339503253093441,6.977690441675663,6.235566834837328,6.888434696381058,7.489093455121989,7.026484092011669,5.8943396224744165
7.864647650000857,7.343153688470898,7.065096717235848,6.185872593371104,6.880445996842297,7.721670661404788,6.956831291158995,5.921549180227534
7.9061830162895355,7.396032775292005,7.0968677620754335,6.403489931486926,6.884406774165964,7.388484573349473,6.976873307787542,5.662277827386031
8.05324030646332,7.768171013934337,7.018852389841851,6.401601069645702,7.0039533496706845,7.257062255877266,6.973207229718971,5.570990454737014
8.120205111700317,7.744876671374867,7.03911194808899,6.335217197899743,6.964119936153705,7.1156014167213035,7.0307138676384975,5.695541077594037
8.079690797169201,7.5841258656017585,7.032185708988961,6.3413664533415695,6.8563792491364985,7.055792486721805,6.863222085827036,5.533005906678501
8.130521874082218,7.5833558450020835,7.052171998113668,6.345829044125089,6.927848920966618,7.34694558141119,6.695811900033715,5.491704189492259
5.5037957209081165,6.989462607201569,6.8600281983183145,6.446217043515883,7.050652258243259,7.062762837347645,6.657418775551639,5.574943520332265
5.487408737602031,7.750264856463528,6.881677594273512,6.4023500429613724,6.59591132956148,7.242199215283138,6.793581472749709,5.634618782954209
5.697596632633023,7.707330220920028,6.754797684664702,6.36685333114291,6.6857748480902925,7.297713296576404,6.703346481806402,5.60471358840154
5.7535386766013525,7.683923852185588,6.9395293256126385,6.485962053665283,6.7579755457563495,7.148339287770444,6.653174529440754,5.624617541070756
5.852802210049482,7.47860068535769,6.901418867177168,6.387008813555936,6.558024499502897,7.087093284493554,6.594138365985519,5.7139548397187845
6.010975838114746,7.736948215441723,6.8618480130225,6.4322611356841115,6.790477997778826,7.216339595733405,6.7146198529004755,5.672755570571895
5.8080489127260275,7.252158688993179,6.858395478587917,6.322903288492658,6.786136247264784,7.159810981151573,6.64157287605705,5.5930946268449055
7.252158688993179,5.8080489127260275,6.322903288492658,6.858395478587917,6.786136247264784,7.159810981151573,5.5930946268449055,6.64157287605705
7.697084108929149,5.759982399620131,6.28751000080806,6.802990308254602,7.286963307768769,6.840142565001768,5.355460286592911,6.720674525798775
7.6880006122072135,5.8217600138906205,6.28986558498619,6.716500132883154,7.13837869542341,6.815251297778616,5.305909654490451,6.790311364138631
7.74301496908816,5.721198718818892,6.274991028332756,6.700235096636595,7.091811082201214,6.753106429764024,5.511537208100636,6.671889234142379
7.530746579791976,5.647225513031252,6.2320887902457756,6.5935564068826595,7.2131296089511645,6.687793658123072,5.384536022702035,6.600524981934978
7.5064658749796545,5.667938631486475,6.3696724595584095,6.680637283555396,7.2354106800606335,6.526169906956713,5.285650923645169,6.5688188849576
7.362956425422748,5.6393926889996,6.43579068251883,6.772832978309814,7.212095018518198,6.624233210368603,5.173648323989743,6.663533591680239
7.253922470719304,5.692676272946462,6.424422837620468,7.041144470445651,6.953002616798622,6.556235684411116,5.202341590888021,6.697334138304634
6.969439051371297,5.704598397113428,6.414324725945668,7.014342975734925,6.806039867792637,6.599866815696057,5.279911717342703,6.72096126712449
6.9676352649490125,5.708836782216096,6.238079831471303,6.966223811986855,6.869828698023207,6.563503609220462,5.278937251175208,6.813832463465822
6.9245804326527365,5.664413791082419,6.200496087696093,7.108253680918432,6.7564276219321595,6.590464977174292,5.3101854145199745,6.732798218755192
7.030329878844217,5.5553552560745585,6.287565595516388,7.140972468283699,6.913723864483951,6.7068897172684006,5.395968010473106,6.814961849635874
6.887249738893608,5.399256367690019,6.138609036522475,7.12601026585245,7.022141647377597,6.641670868285127,5.167885258521531,6.850670927082532
6.851392161256337,5.4147807920234285,6.129902650625194,7.10188626523257,7.024576479261674,6.814029858904222,5.099926691248538,7.094501082404236
6.901789052593844,5.499689455736578,6.174866700587277,7.219240713188897,6.969735488126518,6.669176794418954,5.004592560099799,7.144818114335095
7.062911790489404,5.437389679771574,6.13452858912153,7.387726164119847,7.085230324161368,6.591009365415755,4.923600021789445,7.113560776576026
6.961653400547796,5.6411714602235765,5.990710153494069,7.408483297801804,7.043701240657828,6.362223010517879,4.77202121927722,7.015556069495121
6.637249775468211,5.513397437063481,6.092936182919012,7.423249199965058,7.0740875595470225,6.346189265020647,4.807296077954164,6.929012915992576
6.669135456365398,5.625452009790839,6.099433324502629,7.437424088230744,6.980774228401969,6.093836845507091,4.828948928520223,6.823195421297788
6.78353075511567,5.31529964900183,6.073278924523381,7.42757437478655,6.57656394091697,6.520340142700752,4.736426728671559,6.8352612812124125
6.770534344645559,5.355068826601975,6.002818606266395,7.359777055166173,6.569587845003426,6.226930791702005,4.755981556538432,6.502841194965777
6.985999245993409,5.283319491893947,6.057058502206957,7.4618409472987235,6.550219250342757,6.12193409843806,4.914064377180033,6.34697429601163
6.606095656885372,5.377799134609861,6.042703305356185,7.438190820686797,6.445504868475713,6.183927076142218,4.898999441506951,6.359550573969679
6.722512526695261,5.363093878919411,5.942211564534562,7.484297678071892,6.35025058489846,6.561782533058987,4.782544079645118,6.476222468937905
6.695192161396944,5.3855121671245785,6.007818041890857,7.384811625182156,6.374146438312478,6.482893328392595,4.907298124385874,6.6350267111480346
6.7024328852489585,5.373830841227497,5.936600670232538,7.2128840572999495,6.466630096489879,6.428975671637804,5.078098437362749,6.595016354095479
6.5363397999025326,5.432457018182786,6.1084084828986285,6.3549433609681065,6.513587800021002,6.161593313496773,5.22864674514193,6.617363408247824
6.780411159274045,5.250178613614395,6.145934396815896,6.4336971137869865,6.567348621636401,6.244834497625454,5.372472971366782,6.606979359861083
6.757825039512902,5.073643659492983,6.1897572755032915,6.135752435604988,6.479741937440603,6.1849938137399505,5.573640698358341,6.615914035640618
6.730349279365054,5.171717332690537,6.099844560706142,6.101317583444933,6.404666996014988,6.181363532096465,5.631665981011219,6.653732545022313
6.632128652433975,5.302519041660007,6.1638544181388335,6.207749109598582,6.269286268021948,5.914080859730055,5.908400694677842,6.666788775285423
6.585455563654663,5.241413953230086,6.423430069721136,6.084127819215723,6.378852768450244,6.022343458989178,5.875723129913137,6.6565014257690605
6.645790239866672,5.217286080895335,6.00932643592585,6.190093472479275,6.464143265257978,5.737110816762545,5.87007269765445,6.634711608790781
6.603883231051323,5.323184519021424,6.354432617139747,6.197697120911092,6.48524525639368,5.659825184104809,5.840722311032151,6.690155303943185
6.654156284037507,5.113943935485895,6.366360875123879,6.179760748422754,6.56333161549094,5.902999177520464,5.852297705549886,6.667583165205857
6.799713869225638,5.129709859528938,6.390744205661303,6.217159396513127,6.617426891716971,6.263071903603929,5.647881596363959,6.844445517490107
6.77476909881665,5.063317921749304,6.477372563782205,6.073697489200018,6.586312429898204,6.292565183271069,5.699619291512662,6.548030604325189
6.641624549542788,5.181171573238968,6.390901167895033,6.063681255075816,6.507818734223027,6.35074298185807,5.968988345141077,6.524720514848967
6.702429898529956,5.13401510380274,6.406870307325685,6.121045622863165,6.588635018246497,6.155329020034024,5.8351528668944015,6.432311328511574
6.712073383906143,5.154972946101877,6.252651714636732,6.133902662669426,6.622748488387565,6.12891214665448,5.793250863248748,6.895380995402377
6.694503584631797,5.218887671287626,6.293822400346892,6.010294568067454,6.633098770047355,6.819296866905636,5.691699241195752,6.540116421608258
6.64121689301228,5.213641937437207,6.500076173321326,5.962486902024092,6.389761934217769,6.545746572874298,5.612580870692279,6.48322684757317
6.56546455612171,5.310081453674365,6.573805969429117,6.174465597227893,5.973076167773063,6.608811692266695,5.666432274253538,6.925265449686207
6.369622143512525,5.176823875043524,6.370146295689238,6.06430769937538,5.843579432763035,6.276192186802412,5.6225522684707085,6.980769893756107
6.334831418563314,5.210420960011506,6.329306842819878,6.027222055200104,5.857280441762549,6.498900764501909,5.731399563626138,6.44441593224574
6.267874144780063,5.329178923645426,6.306093290491712,6.014224394530913,6.174912727518631,6.309500190958649,5.612900623907668,6.493317716839364
6.265188603094389,5.356869286951793,6.1849339091104865,6.059694749023956,6.144269853291967,6.215646183419503,5.501150071962208,6.8059479568492005
6.327800233299958,5.458215054735357,6.144690065280509,6.108962867859452,6.210571365236163,6.180017485381346,5.637047855413386,6.798109303490179
6.170356457404642,5.317684745666945,6.166331569363561,6.137261293591418,6.2672583227746745,6.140412742360098,5.611373582435016,6.821412001990893
6.2145116673906085,5.420405927289672,6.270730280164401,6.236377198130411,6.329083198849448,6.083772840059918,5.544572461089552,6.8736396421362045
6.20917706832166,5.402815215239383,6.2703961039788085,6.25944573473204,6.229301077160624,5.544373981634756,5.546195885664384,6.896373731796556
6.896373731796556,5.402815215239383,6.2703961039788085,6.229301077160624,6.25944573473204,5.546195885664384,5.544373981634756,6.20917706832166
6.6921745988928905,5.7172418555627935,6.341049778816989,6.2968094113611,6.4289426531122364,5.552594048544197,5.619039176892921,6.250401404095442
6.886196806799663,5.592974110672583,6.375629352141274,6.4030794186045235,6.441350355395461,5.5309443291528675,5.781292139614124,6.330242202206566
6.829702056202298,5.499818394803282,6.296124401138362,6.607045932627667,6.34502202115286,5.564932630360642,5.946285050894632,6.681736295304916
6.848812540941327,5.493318915771483,6.072592805322048,6.564894677299745,6.2364467247892605,5.652539638310352,6.039179729006326,6.750024958815193
6.863948885318462,5.414618581626211,6.01732230334294,6.569944808225904,6.187762420473146,5.489895166961091,6.041926030509219,6.777842822323404
6.845280797562267,5.460265627166566,6.045366930916091,6.637286388597768,6.20276338218876,5.481060404256456,6.146928880485618,6.64392017768848
6.839195937322246,5.463670158059659,6.007830256649939,6.578314402207972,6.208755323398342,5.414954294252695,6.112206798367405,6.760713103192241
6.837082704169168,5.624245268572197,6.176609587648055,6.502192796205015,6.267453927963634,5.47493644850364,6.099969303865341,6.603924292621861
6.629739324548045,5.771627101666633,6.146317634150684,6.633949888489712,6.347124099908726,5.123828236877235,6.1508496016124665,6.7706223621069865
6.513480140661825,5.771511833703532,6.09012792106887,6.582119176040374,6.229940875478369,5.097005754493785,6.172588217450095,6.758105864853407
6.673374383143691,5.897971462819567,5.98948814467791,6.658191283932502,6.161448863329013,5.033555334531793,6.576255774447292,6.755104628743215
6.750588505529052,5.955338270368302,6.019526368629158,6.405814965602243,6.22388165573014,5.017904767069437,6.024671408965519,6.739056789432075
6.63859815800682,5.8532321747436775,5.941238486777183,6.534582683850402,6.124438053484481,4.996057627625053,6.042888956432353,6.844569612192814
6.698281912179632,5.847603441816038,6.136893271625021,6.522185254074759,6.247536708225056,5.117618017755216,6.130782896704388,6.736662306813441
6.792472226897301,5.72234147799436,6.127042936296426,6.709029150199469,6.255665018356689,5.187452374747134,5.964508500020231,6.8523285391269715
6.75963604008514,5.900740709458316,6.1963385685378904,6.827295404855294,6.225454773323414,5.2582670303870565,5.836698639973101,6.874846403624073
6.777117508717895,5.818819538328481,5.968152439195303,6.816113388995787,6.472383441450066,5.185075396807964,5.96931912970979,6.970192295286345
6.863423542443306,6.007091479472982,5.964324560383235,6.9148190656758795,6.434315082988034,5.258096447295675,6.0365610104185725,6.994622547863861
6.955904979381491,6.030349053731293,5.903495085198267,6.949740485909084,6.461999446747989,5.240821069228487,6.426686519595476,6.965612313248275
6.933422247014741,5.984512662872044,6.0855997532694035,6.866987497903718,6.307980071316826,5.218141001760627,6.017800041879989,7.110328568469911
6.9926749579085765,5.9507295836927,6.041429138873328,6.86868207368461,6.211016924125326,5.413635556438928,6.064799773199158,7.232536526464201
7.052218872426844,5.910133721665174,6.30114193709033,6.92158861276604,6.313749439738424,5.512055735836708,6.519815006076621,7.127803631680131
7.112149571585571,5.890851282329518,6.3175776282437255,6.796030368409142,6.397127367917991,5.766674416665093,5.818278676910019,7.294697450323751
7.125437732343124,5.768519272567673,6.6325472176541735,6.867636901713459,6.410622721933173,5.63842748488687,5.745837203337736,7.221468381872966
7.229053999955546,5.720316558870497,6.436823185478306,6.839726741189448,6.374240873181882,5.553380441174947,5.75280205968228,7.348827938555122
7.118736225048048,5.448301479539858,6.2061623850219645,6.82132471552928,6.298209602024349,5.515723162315792,5.7595057132983225,7.330654190673534
6.842223214628987,5.371888705370715,6.265323690175536,6.722877178987849,6.331486555991214,5.343781205674482,5.634849712653606,7.370609650580992
7.202889714743555,5.210438246854472,6.394489323677048,6.735481583887719,6.315279918459008,5.371177807649211,5.667795121697803,7.278011262221112
7.218712587634588,5.318116555341259,6.379031177892544,6.718327505191905,6.446745923009068,5.464774007842403,5.625098899319915,7.002419276009436
7.145788235674555,5.587867895880567,6.557540930597599,6.677662714589005,6.375643160894996,5.43873056858811,5.690445397166788,6.967645141791808
