temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
5.545176953711847,6.258629375676195,6.9108334058135705,6.982907665070868,6.759378892170784,7.8038826361964935,6.797554830923759,6.750909433047748
5.911269267984374,6.2755952867174285,6.936716745771747,6.976034122931025,6.607653213472734,7.753546265703484,6.742268788019985,6.676498713113712
5.953750506417694,6.377377500324617,6.6872984360692245,6.871421532639429,6.607947879098277,7.7795127912932625,6.637764552881132,6.554575907921029
6.032748566189428,6.347597029718311,6.280957146961501,6.737697043862697,6.545437011094403,7.965698328731695,6.653664822362655,6.194509972773485
5.873025648489363,6.435308147621904,6.376158882451931,7.0479097613132735,6.647464737513369,7.800550666613499,6.648294888303788,6.092742153903697
5.738754884328994,5.889273459938073,6.161378346660523,6.701291097534431,6.494528828137995,7.000905366012462,6.628903938536238,6.028498215878769
5.461484754948414,6.02069317038346,6.6372225553946596,6.639307309738672,6.524214482998799,6.722754683183032,6.404816307595143,5.96430068896212
5.4374847305851075,6.069089491874903,6.5167875841029215,6.571856829402287,6.476689438935847,7.0287526606569966,6.527204673121468,6.137788292627052
5.4812200503453035,6.4449856316458645,5.951157569471882,6.820490370961005,6.497202684490051,6.7969058526136035,6.499460569329888,6.174975829618919
5.570744818552512,6.440216840422826,5.516082636125453,6.8485604248435115,6.619293965288448,6.928375956017044,6.550600304133628,6.320436057360228
5.622861886720403,6.397932757928108,5.6218551173513704,6.703290828636683,6.700231225616832,7.0039958220774725,6.500912840514241,6.439045746738762
5.687489756796672,6.480107329830147,5.448274623728981,6.713838644493027,6.874746899425636,7.0618494916529295,6.621798805656411,6.645965964592927
5.835105523539503,6.353263943885786,5.334887954173874,7.033985297428283,6.945472431937558,7.179044045512358,6.7398160000751215,6.420924075596382
5.916853334515843,6.30196032276248,5.323236057899719,6.932824931537132,6.927804316393457,7.445747539687919,6.827596053967225,6.5465781265661365
5.9131543697089555,6.296963177922868,5.360360833165189,7.094628681660885,6.9305728977593954,7.371587256156793,6.66317909981999,6.477410503206815
5.8615043804693,6.322239005951459,5.434873680620294,7.234126598867975,6.921767778377618,7.024879493134438,6.549475005499993,6.597155955640533
6.01404303442218,6.296888072783688,5.381652224794417,7.118417222998613,6.954773973844706,7.005814262206875,6.561938028143391,6.623489649669094
5.991469419296038,6.377850103098839,5.363203859895187,7.021131762898227,6.852953004290105,6.76375169355334,6.684811998238534,6.550918779918322
6.048184389507509,6.427706230216612,5.400500639493149,6.85171955091125,6.70795063627345,6.549225418855915,6.729108565046689,6.364168619351879
5.943532574206688,6.49940428590495,5.366433695173355,6.913257876159632,6.7649575322626285,6.545232005291371,6.578745901481952,6.5594302019724475
6.119242265332896,6.45048967386011,5.383263611809286,6.843443579303075,6.838069176820681,6.494012016927131,6.61020827028135,6.4092648543086685
6.23156723513894,6.429920448421571,5.34900473833668,6.852367502277819,6.76148967404491,6.4328460306637885,6.340936739483567,6.544469252542484
6.304996572990926,6.414114210450671,5.333891462752415,6.656780903646513,6.781204962020736,6.35122518850382,6.319484632096985,6.61236189698923
6.126841377454071,6.495454108927415,5.46211833135916,6.502602052522027,6.7809688497709475,6.453715739366263,6.549995594290848,6.58961260740325
6.226806568969508,6.3139410684237,5.253155640769515,6.549010082395612,6.8887019683183865,6.3131051118622485,6.496470468505967,6.536819085729606
6.275732331658919,6.222750453019676,5.573918352986247,6.526110682783916,6.880798072379335,6.405489455234001,6.000288416467614,6.661611731085052
6.495513196596306,6.236907492016586,5.274449214202546,6.4284254614281355,6.976071024839524,6.375718814592134,5.976199778037687,6.751057111017465
6.3442059044188,6.305990052990669,5.397079570770127,6.481267233108697,7.159877129423963,6.171835242218896,5.853007170793197,6.867170415145754
6.473972302939352,6.454009659218506,5.238091764260171,6.535084188247516,7.200419128406811,6.225014962064288,6.266390611778616,6.792597840927597
6.19577350324375,6.457007658468981,5.130859709549622,6.511094140877367,7.195403885631072,6.15155272222504,6.308941787808596,6.2697592146401755
6.228595731315667,6.543570303797061,5.151127661084977,6.591377805355064,7.391221199784767,6.198540265051717,6.393010239769717,6.589732016714468
6.358332496536837,6.702926654454608,5.203915579298808,6.626017543842697,7.443853000964014,6.04108567397692,6.444274173680866,6.013058405520116
6.523186316638224,6.820478811658005,5.236772722383773,6.755049443514711,7.392334672018547,6.0601869771385495,6.724972235045081,6.519885317521757
6.8213854635663,6.603675332540106,5.2628729162225865,6.7038914203851325,7.294683880084179,6.0623743198550555,6.778617591969094,6.161269821189529
6.605589644322236,6.7265496588971185,5.278829860863862,6.67683028602486,7.333434643173595,6.17673577956279,6.824221676387042,6.338237082523237
6.570434743133195,6.518450354134181,5.38529656684756,6.695901259254685,7.186990624671544,6.213862287721426,6.867637036519377,6.334372683095434
6.51274390014044,6.461534069490659,5.33064150045417,6.803898297514259,7.27189658888884,6.310714860238794,6.612414617917186,6.427737087908515
6.32072715349781,6.6830581566367995,5.3959559287370755,6.447352571451836,6.981057854466262,6.31462021291063,6.585795771278598,6.443902236596263
6.385147369372286,6.7397397171773905,5.626885445482909,6.452017910329693,6.5932982658125585,6.275912653978092,6.722092668560122,6.687747371736499
6.682624674950682,6.462617114711439,5.738267958888573,6.418243380790466,6.724647998800562,6.248592288945101,6.624321983676365,6.6321177892312475
6.535756956551,7.159308484661098,5.935285732950974,6.567001208652589,6.633604975266996,6.357619547060655,6.713739897210413,6.911226998172975
6.52762059363123,7.125806035164447,5.826408667592535,6.550267533527891,6.503240479485685,6.28614041613815,6.7723840564146744,6.937415993014919
6.444164157879503,6.918312954959307,5.774629153130532,6.54994013810578,6.442708105067803,6.577699168465572,6.579593504665494,6.98262196911328
6.573344551082943,6.57501089602675,5.720934828144011,6.825759145251855,6.334067911467891,6.614014455122963,6.570142473141016,6.900795128204787
6.5148213248379525,6.4274002427390355,6.4622017414369655,6.787840968078843,6.395426009871038,6.62574303834371,6.573484685947486,6.780379986523276
6.5750056501381104,6.543790309715696,6.1031328044618895,6.862961295748681,6.507471703423416,6.621961165037333,6.920344546559812,7.024624708422025
6.617701991391789,6.626431798925534,6.191747145923272,6.700251375005202,6.473962051883696,6.531324323230327,6.802250750376698,6.752297909792865
6.5878665076610705,6.571033748200427,6.236925780360491,6.790529287965838,6.648433549749726,6.066837018706045,6.4778021232382015,6.823107534871346
6.539232331331229,6.606357757227821,6.238874610690013,6.72434607290511,6.587804067182265,5.985947441550859,6.971968142880657,6.584988472177558
6.572336502851327,6.555038717688618,6.320858338100189,6.78658123505795,6.752707892806772,5.968609398023307,6.781720113913984,6.607350221391221
6.6859993043362005,6.405872755956908,6.279087739357634,6.8009271393685315,6.616879772883282,6.150567301958191,6.895208356566723,6.549571516243001
6.549610574243395,6.580667374117775,6.242140692884025,6.932253851901758,6.555884444510435,6.166070188218926,6.906103967460299,6.578551769644523
6.592567293189624,5.242233976793502,6.326654977913783,7.058063027610483,6.316498542392905,6.145468037003869,6.864458588257821,6.485464866193165
6.613251288806577,5.95824150063356,6.440715472754697,7.099338065705645,6.429635328802295,6.189807680613319,6.376544840670246,6.441045754591706
6.514722389035217,5.980013547157578,6.445184152896965,7.158901254621018,6.331417823626334,6.070580369865859,6.448442768594683,6.344831366456248
6.473333525166711,6.138541755224264,6.524140088183015,7.241872189620364,6.357465573468005,6.181286179343508,6.619270211408509,6.3858952492382315
6.528323927399101,6.204465516568457,6.594884885402784,6.9214690995412855,6.500984120258701,6.101614251356846,6.346679679561222,6.377538305200316
6.572590964682439,6.036106627674903,6.533328276310734,6.9280365594454185,6.389223578644529,6.111969122738298,6.423546388639181,6.38612600180797
6.667953849353717,6.656317826915111,6.331968555785336,7.122888546766767,6.288256657827817,6.509365625243797,6.452424723997212,6.373741030731285
6.506097474911283,6.114956100833102,6.316530160532592,7.095012237293108,6.294622149181363,6.525438014209104,6.44965044968822,6.27832821468773
6.41252885237835,5.1344754025667765,5.5867504770937355,7.106385829815937,6.173475335636771,5.9893677347404655,6.22165291524229,6.329102790376765
6.472008488362475,5.914819349532429,5.709938907325138,7.150419379991324,6.058758448835403,6.45930145135384,6.3417268476195545,6.4585706870894874
6.456955820619872,5.963731926744347,5.866045079056188,7.01219107121887,6.1338138033935685,6.386940752673824,6.279272262303769,6.477277877245471
6.479092113314754,6.090202748717087,5.938742850594868,6.909845522540283,6.1849856283731945,6.40151279919643,6.254428930289161,6.378394061040829
6.360780909982994,6.549651980581926,5.913623285803576,6.889841661801332,5.973474307201808,5.95764996378711,6.1269413198207525,6.454751286399671
6.390888881484515,6.360497869822211,6.0597078417517265,6.854649665263478,6.068180056656207,5.994287080509276,5.92356332600349,6.497405469732636
6.4273822263547915,6.201258658411289,6.35996098187738,6.830029114057713,6.150324695071937,6.072054114416192,5.93707539784698,6.523963731312639
6.60267120059383,6.12238854728267,6.416611156080645,6.903391039112988,5.5329497643368475,6.549405457910407,5.970380754067687,6.428714390372602
6.576043439599422,6.155740500177458,6.300950714457765,7.047447085816962,5.706633422395556,6.584595595746531,5.8875256417034745,6.497213231380069
6.60464100073018,6.295383445740237,6.3720381062926235,7.019731832656567,5.755534863154978,6.823119447743288,6.295191840113791,6.371139262534999
6.495314777615155,6.257390268149328,6.253342331166124,7.240196245017025,5.694760903487076,6.42594111969417,6.2978796696358765,6.259390867473977
6.445836260709138,6.085394935307294,6.126139310040198,7.1523788420540075,6.210666138125481,6.327954846275958,6.154242905735529,6.024998297052184
6.580678523030205,6.024292493142446,6.055221536728276,6.9832248456641235,5.588625377448301,6.609823895187488,5.964227426434269,6.035737647595853
6.671357181885953,6.018160207382194,6.069102817080637,7.112380117680111,6.3121964647542494,6.7172490710423105,6.008058799446944,5.983806198611295
6.628777832320555,5.951861294152414,6.107492091556354,7.054129905975286,6.171308747952502,6.555293265026069,6.111785188080112,5.8741536210427086
6.727200915662908,6.018275124425885,6.110680684439485,6.992602054014813,6.232134842437775,6.956478135281366,6.285729548867278,5.924314741343666
6.715134240202107,6.094914969476862,6.109203940544435,6.90056276145039,6.598538288795653,7.008066569217968,6.199216179655911,5.898572649115927
6.635651389570285,6.152080197228815,6.109769856835157,6.809126152824812,6.581226353881382,6.858192578777123,6.25941422270499,5.894438890223344
6.758187375876476,6.140318253344098,6.089938305831208,6.785311984552466,6.650176936036686,6.776920930402455,6.224565389465631,5.952573181958965
6.781404935168708,6.11945942035362,6.155561221489721,6.820542963478737,6.536397924073091,6.9604812682206285,6.263211105632201,5.983703392347519
6.5802327417073965,6.174829627516664,6.248072857409621,6.828800231932859,6.447267061175211,6.902161827723364,6.100524570584499,6.425335113434066
6.7106146049244035,6.259948177420023,6.364999643088932,6.953501054849309,6.328882285873875,6.975435079991559,5.997783530846084,6.399462134528563
6.7335294954070575,6.270268375899329,6.337143925037657,7.107825057322956,6.212408043697497,6.975564481712087,6.041685042039882,6.295016279524373
6.7439543108751465,6.2535635168420525,6.301184138123733,7.08242518078322,6.071964666261298,7.031373673566179,6.058634111804179,6.3580736083239024
6.789125725532921,6.1143457363909155,6.18077550630164,6.992904886699004,5.885894261209451,7.098158401877391,6.005011452435893,6.2225428559736535
6.875042166694212,6.061271950435747,6.062722622273835,7.002103771759838,6.437420259845001,7.0828198837718865,6.119201978005983,6.266547374883686
6.900400854589772,6.127120805738891,6.030493775946018,6.896718361709781,5.464850611345884,6.626407419900437,6.223391326152285,6.169332485756944
6.824858375279601,6.17933571464448,6.029449421202165,7.1795737917833975,5.473084956147919,6.414580159228411,6.174302242718745,6.284626510680787
6.910024360566377,6.193536928529318,6.057738702214569,6.804172798208369,5.5616014542942676,6.343765828396193,6.031745387911226,6.282660835687539
6.655326829323946,6.186945380542032,6.143611444889141,6.555994400016092,6.211862068025176,6.376761660524363,6.149661681552599,6.343141884196074
6.644288613070204,6.113668739567737,6.235548973502137,6.610959826631351,6.284011413834092,6.340142840394963,6.133082134242143,6.53363839437372
6.675109412884549,5.439269837724691,6.144910072886087,6.283647485238825,6.151198152883642,6.373066756147994,6.146605705293184,6.6953090992823405
6.7382884844405995,5.51892277219012,6.139398596574227,6.789679164628335,6.333873401511287,6.386285593446273,6.2004224723257755,6.556708957749762
6.556708957749762,5.51892277219012,6.139398596574227,6.333873401511287,6.789679164628335,6.2004224723257755,6.386285593446273,6.7382884844405995
6.551836727423473,5.421173968305014,6.151876213245085,6.355233277779569,6.522238228599657,6.182071263564298,6.257144503573983,6.714870991291872
6.616528179810089,5.442568220683059,6.238149689963129,5.7358986195469575,6.465203415188833,6.242459375387955,6.366352217574717,6.762337230269439
6.671748273899919,5.53611008639694,6.2966668427838846,5.650430071086887,6.448236599428922,6.100010132138151,6.399187569457817,6.809597529744089
6.775203726563818,5.443476465910497,6.319405157621198,5.618906613712893,6.668931380251416,6.077786285131571,6.4834212876918595,6.966988598454696
6.264337574257978,5.431090797821771,6.2545422801803685,6.276730337017887,6.69857375589864,6.1680440548005055,6.369516121660731,6.927040647274271
6.956513349290831,5.463352285607019,6.374644357819061,6.334706371886663,6.515759988251117,5.914227076584852,6.3079808869797045,7.082901961955226
6.861216032945277,6.078306247188357,6.391569498295965,6.421652421115096,6.548060288834097,5.86924586167785,6.318939604245598,7.070346854720669
7.00136033175317,6.079176217521828,6.46822928427197,6.4695406956654296,6.66402121513857,5.979496882341677,6.290528143401415,6.879235867025668
6.775225032194058,5.631768378367694,6.770809905194087,6.5758069028702515,6.644293422146867,6.032008322952026,6.321231954939589,6.941149098725722
6.80495776943852,5.481052088862514,6.649900580774762,6.538599154625405,6.493049032211706,6.053470367695001,6.449466484429899,7.055090991804783
6.5749074481235255,5.6785245524114245,6.73185809097205,6.613515483938156,6.378077064045992,6.018930753556782,6.4707532963181364,7.011053020592431
6.534353489529302,5.683505401211055,6.715051694833788,5.707959133188335,6.566889209533419,6.264649314131619,6.365116572073029,7.049800598062956
6.372064700794491,6.241971226223194,6.479948767532068,5.830870465558994,6.469334446447219,6.323032062396882,6.338751510877725,6.937275901651552
6.351888012887008,6.253745922896038,6.719856411778076,5.724850259934722,6.491127130330898,6.294243861428613,6.393533829941568,7.040824505734936
6.262534150224718,6.3216772584480605,6.562575069604324,5.702128265366347,6.555931548841165,6.38009936084203,6.437983365674032,7.124302122522443
6.305943999936075,6.168305164413058,6.641528868042931,5.638950877718024,6.651406921033895,6.4010614295043595,6.333737082817761,7.243903438219204
6.475045922541478,6.361796848312432,6.633506955153821,5.647212348554559,6.8187829228772125,6.308693656719298,6.619719408253416,7.288601618068747
6.487736768525301,6.401106922234625,6.681991313787162,6.116965310114124,6.7619300482004325,6.406327663207289,6.584753357102167,7.295143482746755
6.351660496536984,6.410161565389114,6.766981587138107,5.963570029365314,6.667416919600658,6.40045223504932,6.491934633903633,7.088830520782566
6.290236748069473,6.379162523234812,6.394291986905949,6.088966855321404,6.224536765888044,6.622232147503601,6.560653473460895,7.024270814564722
6.207492757812784,6.3002270839666155,6.499420460299961,6.106622321669465,6.28085470571038,6.604343467164905,6.472447378485916,7.342531606161717
6.234623558391671,6.44392220492343,6.526955601029981,6.320210978155878,6.266917209904948,6.662180021353675,6.240822411390181,7.530295332189493
6.259703219056033,6.421904617968714,6.72163513817017,6.231997036298297,6.282040487593601,6.670216555937074,6.298794338824439,7.155915877263281
6.272108008853114,6.288003970529661,6.473250373042348,6.185392891855456,6.336820852902375,6.685262193830738,6.264848624455444,7.097597046633873
6.362568214539469,6.3829216840846215,6.988632997502337,6.161648618561044,7.18872481603037,6.748620240586574,6.136002398726306,7.212476155233793
6.405981638577592,6.432323801295893,7.059173543176161,5.9688163953338105,7.340689427103343,6.7328526792131465,6.155644487282608,7.2625932255260714
6.294010830420245,6.461708579676361,6.882722180223297,5.900390219150899,7.235126801591594,6.8844988743940885,6.087517274629613,7.114764962082528
6.43679018414332,6.399866367333925,6.91204686656734,5.7308463001424,7.264683867248298,6.7896572504392845,6.093695958861968,7.250765116553026
6.595074714554299,6.575758063966019,6.8217688211920615,5.818323005391725,7.356333132404177,6.799514441807783,6.054818869244547,7.069622539573591
6.523142330453964,6.556864657037011,6.908565437544002,5.746210281048631,7.213688902516356,6.919934567356107,6.160535384755199,6.940600334813768
6.55291672690546,6.607120247245836,7.016023985303773,5.653872421138193,7.234753573229236,6.915561315327361,6.205027500283081,6.93113990739261
6.572871973978364,6.647673794766983,6.697997390350515,5.565780619452445,7.377422051896168,6.88392368839613,6.256897385711898,7.1568434099913585
6.684393633354892,6.556763823104172,6.492826422185299,5.540108132724383,7.429440426095102,6.9133844886358595,6.226083122113741,7.237370828853433
6.659669676717736,6.41976717996004,6.549211191579954,5.371847161432382,7.371818138040803,7.047913060457672,6.293803648509497,7.295057967389185
6.652763959735333,6.3879081350168425,6.41233305154928,5.28273704611656,7.4052492089949045,6.9934056819865535,6.248766633064385,7.337189767507672
6.453261258907834,6.29824994819936,6.316225984673766,5.286855937754593,7.48829996577285,7.04380372873734,6.14116444165721,7.494000919219246
6.578628759157068,6.368518447954929,6.426957945114846,5.346289666538389,7.131130141584136,7.065892483812068,6.1301012818838645,7.398465716275573
6.527133147578599,6.243593357484588,6.431814793454431,5.3118693707777425,7.243788743273495,6.834189668093695,6.082633052871582,7.447639387940264
6.588199687954001,6.291375971822269,6.501830940156861,5.181868201397129,6.998668548492501,6.884625757409521,6.165025201946673,7.379790349901536
6.792402197697283,6.194943830115628,6.340091809687412,5.179933974850884,6.9642976294278105,6.507213987134556,6.146630972233347,7.322070917277404
6.744769660086537,6.192376316297396,6.3919274538402915,5.215703125182931,7.246738640585933,6.432492037230441,5.992933879956375,7.482955867943003
6.7571825626986834,6.208704967725006,6.513103650192367,5.061469578945441,7.502373923777848,6.514811759436331,6.1598751998225,7.4915061619712136
6.697437414230199,6.302428432458983,6.649058690821484,5.177515771429435,7.659940720155659,6.4882057357158,6.195474739490382,7.215930397045179
6.998457646621796,6.342793198304866,5.781227793701785,5.221741018589454,7.664473534044145,6.52734511413578,6.338117393695645,7.274804893889186
6.872930503802536,6.415772836639814,5.624929755971249,5.250516501899365,7.767218281511549,6.606834358188061,6.476217474002899,7.221209012885138
6.9111951540905885,6.317209373957723,5.7836796909745045,5.3866161513971305,7.73789394942757,6.5703839250585885,6.606254105196229,7.2148053448718725
6.885658436812462,6.0163018649818625,5.850751721562969,5.396196719503239,7.886679184496114,6.6289211267184704,6.565847951634197,7.405927748803584
6.9034468053706,6.040108844240786,5.88962966637854,5.271510804348986,7.883719014947959,6.500200502621602,6.480056258735225,7.407887732916937
6.981517615249111,5.989815959782588,5.865077251890108,5.404814739005276,7.969210507732578,6.437011981917878,6.450233052177963,7.306897529946852
7.077176122893619,5.979534181285942,6.063964495505738,5.45233456435351,7.975823459299893,6.33804456627844,6.497784665682604,7.317577066086556
6.886492950423023,6.16406120290677,6.023881112097413,5.4824262840571105,7.975369799010588,6.407936576396425,6.585822028024661,7.355096569944568
6.868331495997105,6.143717273457571,5.830386495134007,5.4350342967121055,7.879118398232911,6.380194314544411,6.392209960650822,7.257508645746513
6.910852588658626,6.109558683774805,5.74238698396538,5.529685740656359,7.980753368691918,6.889165153119915,6.43211508366099,7.209321503554462
6.822032514426679,6.024416002730019,5.677206259356498,5.658843103484214,8.000526014921865,6.208991230426471,6.536646019730497,6.953853519923456
6.702948505763784,5.922825907321658,5.661929212661466,5.608198846598086,8.054070104736399,6.471991166328351,6.587652677975048,7.3918564032277745
6.662494429752838,5.8866488257467,5.604873840914945,5.685857271596062,7.916411690091069,6.692069840430192,6.549023306285394,7.407302382578142
6.586126699989607,5.857721684937419,5.510887236528533,5.881096423074107,8.078814474515125,6.639525959177436,6.6268403661337745,7.4299121863052715
6.462805109316477,5.845130075501655,5.402420266757387,5.873271023193041,8.148843242433962,7.002062251840795,6.583894741493484,7.529084944171286
6.389325506612503,5.94733937035766,5.4003979941438525,5.797606797943144,8.055180877001508,6.958379303600195,6.572199972348964,7.655344562427139
6.444594215825302,5.818841081370493,5.93466405330531,5.851422791425643,7.9841810243993026,6.874731321320259,6.730291046635948,7.600433232324186
6.520085262935254,5.769414381676328,5.931357226095739,5.5823004083614585,7.833221524309474,7.021782001511414,6.867304735671427,7.5934724180673046
6.575704154669909,5.856883173660564,5.967330523762007,5.6628238737764285,7.466571463032573,7.103972215208625,6.927406428594442,7.5451170778716845
6.61580378317491,5.934695525792365,6.554233368906467,5.930746387288684,7.385227222398531,7.022409691746457,7.009526469809758,7.1764334662075955
6.7195718584163675,6.023765077918009,6.9937001280371245,6.041051196782314,7.384934495984614,7.054285199263552,7.097736547355586,6.99570635678834
6.2830656358115,5.966994212510866,6.678892212772009,5.951511947566007,7.498641073902192,6.999723625382605,7.034463098015972,7.032679587963206
6.191001765920546,5.880767291110367,7.093960042967008,5.8015915477684645,7.520723067149477,7.009492429190279,7.119969761231655,6.9926255018573285
6.829792989489908,5.797233867642458,6.758107363707881,5.811206402319743,7.403577583184634,6.956009868223525,6.733657062297325,7.359940829624943
6.660077070360107,5.8250002715561875,6.620802804447473,6.00627807398835,7.4370527243712745,6.914815508163683,6.893940477509708,7.552040639088409
6.78710717089247,5.917570381143508,7.1789144997659715,6.096238211314907,7.275411409286739,6.973996446371081,6.924192578244996,7.6656871733684016
6.891002990366508,5.958433100398351,6.904363817282773,6.041440382570029,7.243084376521519,6.895525302188744,6.912461610595834,7.664334947955464
7.113404753767836,6.050168321583658,6.917102963687888,6.007940341398314,7.353331689014447,6.928581214936252,6.990463686313738,7.788230231556135
7.051716413663258,5.974642971348832,7.04694951960458,5.90592573889539,7.381044120577413,6.586356759129951,7.032217705807114,7.796916206644438
6.987945652776863,6.0673879343839365,6.950425947226178,5.941900328949448,6.87844005527608,6.665732206170054,6.91064894477699,7.776077744448309
6.878127911183009,6.284422985966428,6.860117853289988,6.162670527921907,6.638185077615279,6.688096418236608,6.835651970260088,7.9378684414785665
6.875299041161924,6.312505522106608,7.019124222626936,6.107613442270424,6.626840004658983,6.808517209572467,6.892348112813067,7.7856790022472655
7.113408431571618,6.295241818343615,7.165907122380752,6.064023010898888,6.607109280292031,6.789124988817023,7.302416069519603,7.924106149940921
7.119344894947364,6.2537784437813055,7.144582723430619,6.15905246984461,6.7087756781433106,6.792436501536155,7.252640115507552,7.957007009189599
7.248360420722291,5.649139515739152,7.068407681078676,6.224287634409603,6.800668687917555,6.90552631820958,7.213480420169095,7.399253653621768
7.331991619561355,5.49911637296798,6.649411837764983,6.098562882842101,6.8910805480452515,6.794745909586212,7.278405005926075,7.373025506632118
7.508099910432585,5.317602681268006,6.276094162227418,6.144635013094999,6.921817728629792,6.741118936089542,7.122330804028124,7.389266136872284
7.645673092078746,5.241881850675226,6.33139277930616,6.125179463088875,6.8612431045273645,6.706996742225895,7.375910043847503,7.285675730050471
7.662206945913641,5.70172893868536,6.340974083499376,6.358040838092474,6.813017071546901,6.633037218425222,7.207207688458554,7.170950140314798
7.718451545663188,5.703277818374221,6.3893849801099805,6.238391083192078,6.985310065099744,6.5937926695247,7.428689948481522,7.050407256236158
7.77084450694294,5.649044238174668,6.360268345915193,6.287301502200963,7.060774184618245,6.745117244176212,7.524884942028388,7.069828826215169
7.7791459245033465,5.737339344575855,6.6680120688446,6.337874713915314,7.100516899717359,6.770632537723726,7.5046142552185255,7.198338149965947
7.804995588645525,5.599766439979776,6.7054359904978496,6.1856399188338855,7.310098879988408,6.692760893554447,7.596834990015094,7.2746398421381
7.736421536858882,5.470065019787302,6.698401306819665,6.087967522635042,7.319605551167925,5.9795365464911345,7.580853793970494,7.221401431187018
7.6347954441339745,5.50289689610792,6.699929082843835,6.266160430138931,7.386205976085833,5.915105268843244,7.487642365322006,7.136067599780623
7.556254425491409,5.380783537821849,6.216443409178879,6.242513612196601,6.92977128242321,6.13543517534564,7.520606670771128,7.03435376043437
7.54778033441862,5.449359107619637,6.34549273505455,6.232886136166251,6.9213530890066535,6.275017428970163,7.585245597526953,6.850438597954848
7.019790728839516,5.382575416901953,6.668637469147346,6.195035307691263,6.837067164821997,6.342833011707682,7.511335033958413,7.026966250333636
7.059550218772561,5.304458986385673,6.311483630496251,6.22317218869672,7.163652420999486,6.463643508680128,7.283995690979969,7.089242752801354
7.226493222859203,5.290221129533045,6.907714119304847,6.19222835305121,7.222738841531526,6.494479428040323,7.292700184356223,7.106256993706465
7.186901699484332,5.405305053398984,6.632063390972285,6.139606795627277,7.259793282497078,6.661937272305618,7.112333672944362,7.27351840805388
7.148600020604329,5.387804446419328,6.564512446495797,6.193597060731042,7.328188592517946,6.577906725320478,7.0792406942107755,7.279082572031002
7.022187350730386,5.313975401753397,6.640323006616637,6.181263098965057,7.491644454365044,6.64907986603187,7.064416592813555,7.015033571467221
7.02865204705296,5.401924598786557,6.677373247820021,6.051440671313555,7.7101730479582375,6.581427875074218,7.039289902108652,7.157170650007705
7.191691747810961,4.8667186509072025,6.588490309658015,6.08808981464695,7.761696796822783,6.5684530653386055,6.98610375070507,7.081891309576588
7.379883714919698,4.998008586936963,6.833161834031299,6.2070207853286545,7.775844626469739,6.555787369649217,6.89085704904172,7.01187128893925
7.415489119261942,5.105289760489823,6.682706052894569,6.396071519484593,7.821710619362825,6.502225486755769,6.944196217328088,7.005730584259403
5.105289760489823,7.415489119261942,6.396071519484593,6.682706052894569,6.502225486755769,7.821710619362825,6.944196217328088,7.005730584259403
4.946748403354402,7.447229785193574,6.207517826906957,6.7773192143249315,6.622399186035868,7.557302395518882,7.281611234299997,7.10989838705008
5.082434188729622,7.496086644504802,6.4201633814978605,6.486172586402624,6.6615013426247796,7.581031201277836,7.157240711748948,7.091511722818345
5.04102268075199,7.294374907206113,6.263184515095952,6.425563311952864,6.804071391396853,7.414505047589208,6.711916516860669,6.852088576031551
4.92519809013025,6.968970523915036,6.34404866938088,6.490705328297491,6.895290861904278,7.309995329812346,6.5658535861598075,6.749289833698947
4.87327432937089,6.957053782763401,6.2991136268349885,6.46839502878093,6.868418427083731,7.179083822415659,6.522890816905562,6.778234765805173
4.788481673590695,6.89076644201517,6.428149889320576,6.449419485660949,6.973947388501091,6.77735448098559,6.531094198570419,6.60394180415473
4.791893296508869,6.935232123794117,6.111017862909202,6.469139314276266,7.314674854455489,6.280175117370613,6.637028549842594,6.732925394291453
4.86968923914777,6.85681625514994,6.260545806966531,6.5477472946397155,6.967069222767627,6.233548657355341,6.519180306687996,6.703332174227499
4.7987925349647504,6.769525344546824,6.328222938052132,6.5014138390630825,6.726915883319928,7.202769201820044,6.6885033093859265,6.682453866968291
4.831776103301633,6.878490229828048,6.624510914628105,6.4998881678174385,6.450181324101984,7.235871941690137,6.745080791294922,6.821832939348818
5.0373324495868905,6.361666790050257,6.727393008423681,6.409772890591507,6.481909949007094,7.160428548010878,6.75811470367145,7.00365949894363
5.096714574761661,6.2624719663877855,6.6813981428798215,6.20355651377936,6.497577266163284,7.096264231286717,6.730488918039687,7.038109279435004
5.241102045701389,6.243628643810863,6.655401939229746,6.19736105763001,6.623333112737774,7.079425386353268,6.790232194994272,7.050718074479252
5.422743990469116,6.131822572482573,6.645910474394479,6.289737893553255,6.645685559620121,6.82668563873316,6.848322326133288,7.001233196880964
5.450873023016739,6.018321653531795,6.732361301795,5.761524013820819,6.581621509052276,6.880559109143907,6.7905846546392485,7.128942992837868
5.61002395119135,6.027476604735366,6.85867719241837,5.754607582581455,6.523050481384126,6.87151609809343,6.7548732483854765,7.136685607427463
5.598983950777154,6.086376082306769,6.752610374191022,5.844641309237932,6.333708859036501,6.9481058150649435,6.660505284257881,7.317768772829404
5.62445150405531,5.954371004408759,6.696045086210582,5.89089640896429,6.238550877238818,6.780920720247725,6.771519792968539,7.308163531196832
5.705493113424288,5.995648113596285,6.710069114851444,6.020117094668267,6.0716988192924095,6.881356136914615,6.611952754731868,7.364327567594909
5.685557443913747,5.807836479551031,6.672456715171426,6.047999369341036,6.115417041452945,6.924668787603323,6.765000990594227,7.226944795420807
