temp0,temp1,temp2,temp3,temp4,temp5,temp6,temp7
6.6990827172550365,6.073798510286141,5.762115089718092,6.954832437878456,6.407726441843264,6.442294034085852,6.3790245649996224,6.589716352643374
6.486416372388383,6.132191439788227,5.850204959512869,6.883050600138517,6.334360438807464,6.497557373320835,6.302392784348268,6.548574041097741
6.54081972470033,5.992076535380922,5.558291973842651,7.218796349435784,6.4282426446743814,6.265692671436711,6.315677797337567,6.5794343706845
6.54081972470033,5.558291973842651,5.992076535380922,6.4282426446743814,7.218796349435784,6.315677797337567,6.265692671436711,6.5794343706845
6.616541764284138,6.015563196778081,6.053335266416969,6.6878332673201895,7.152964880981725,6.122685323860857,6.358426367110211,6.615606855293699
6.750750151415168,6.501665836623929,5.893271667860729,6.354365303218314,7.022027574585742,6.174680221954041,6.592552256796531,6.621538337409075
6.733764657523506,6.00445101816773,5.865051527658528,6.567245109657978,7.122250469266401,6.384138615554761,6.7546032919383086,6.463919583680033
6.646128128746374,6.039671769911261,6.002083998175838,6.638869366978804,6.895519531889417,6.392470122877215,6.93683777765649,6.323879849458318
6.694584676378189,5.910829238825645,6.071165502158571,6.6972824232909645,6.966797145600407,6.4122724546215295,6.759486832233022,6.4497931891580995
6.6089888794349765,6.068062421721248,6.113187342587316,6.659482152058518,6.900167949829323,6.370385619994329,6.6734498648015625,6.321662128266947
6.476993201474183,6.016907733726589,6.17612309754535,6.614972498132086,6.917307570839509,6.29813239507108,6.852295269881663,5.86974750921179
6.485683580900146,6.124406179795809,6.174712406920637,6.816379613956021,6.446798255907257,6.436384311632571,7.0832492240081315,6.440012123293654
6.505959964158575,6.232925901139985,6.1642387697758885,6.774394017005806,7.187289319543382,6.618660123878001,7.01910291327262,6.552810962528997
6.456253064576037,6.347645738251012,6.233352216726297,6.580931932873353,7.207754571045991,6.693723116579357,6.928444024989753,6.042887762607072
6.416092119509664,6.4108852255480855,6.143998086498809,6.476203568057027,7.080236064035846,6.791907621930567,7.035475400066587,6.015272812030715
6.321473701834289,6.078074320284659,6.002982616376969,6.514111757405547,7.392483755346639,6.786990155556022,7.0504143089655615,6.115492118056929
6.47710914906394,6.00761286761591,6.243293110792881,6.493727634237231,7.18480852687642,6.838761583709493,7.083962928711992,6.008655106223345
6.510914598790868,5.980086854276547,6.160709169392469,6.439803905815923,7.100852638177112,7.011322939745531,7.078605846553639,6.121418066819613
6.479304484542815,6.040593895086825,6.323006875819637,6.413015009807511,7.269567757843803,6.957237658169655,6.883037216995847,6.103104872918705
6.513889385195293,6.152992171581899,6.137879515232167,6.290159927052644,7.240042611786371,6.41731076390311,6.831457440753922,5.894022536971275
6.5529021956052,6.160895883797259,6.042742471981046,6.081514815524751,6.981111020416601,6.3926840081858405,7.0618472853394945,6.047546898187751
6.505509989209118,6.089587648913564,6.0000014268008774,6.163153239710458,6.9364513683098155,6.3433775095152205,6.941186475507673,6.100452521885476
6.535903073201776,6.061666477070436,5.836311662043287,5.9039031508130755,6.788039311626778,6.489893447921766,6.970238667889412,6.5293281522084365
6.305069474798344,6.06961168869212,5.838655877015526,5.500680048537836,6.877013777518111,6.53106420111034,7.1006084057314895,6.109324721970786
6.327041173943828,6.098113844865579,6.1040350055723716,5.530274008223538,6.847070401925691,6.638170550255342,7.264330075051604,5.933649006169461
6.407954879072535,6.100144927234406,6.098286747409846,5.395596655836754,6.696486546484437,6.515150632283705,7.41944881861503,6.129690297581308
6.4482208503765825,6.0177963571285344,6.086098734668355,5.397032517230499,7.075338413847198,6.677385547486988,7.338001411981105,6.5365246225701075
6.449645505239732,5.994989093237955,6.205217819501301,5.429186579305032,7.15527115535802,6.70077872274739,7.187005158691597,6.163432663344856
6.252656772320861,6.072054048599941,6.144626904600151,5.844111454538487,7.00222557116193,6.868074550754006,7.329090879762984,6.505534358943368
6.620041810497975,6.09251916853549,5.9826393640829485,5.824738581814024,7.071346972754028,6.670614025447131,7.131873586165709,6.546766842374482
6.625128558680307,6.0863602372686945,6.105494067119958,5.780926351529045,7.235856094063681,6.76251673171054,7.397484736764993,6.386254236659969
6.626986297576203,6.102109492821095,6.099180706366895,5.833223485930208,6.981325685293319,6.81691911629781,7.560209629694826,6.277103753658455
6.605080844454022,6.813242791002756,6.092760853302094,5.849457100162424,6.822542710883873,6.834051860167892,7.2293005830343136,6.290209876352708
6.627588798652706,6.568957837931724,6.101668582299739,5.825039075295604,6.903506428695811,6.935344146127829,7.207763452965693,6.4378586788173005
6.560147192953381,6.685094540412309,6.014451704426793,5.715807033617452,6.932772724573231,6.903233104013219,7.03699888530109,6.4872076698325305
6.3833446604326305,6.252266444463895,5.959391026002575,5.645306738216731,6.860882046984539,6.897405755588784,7.103296867357396,6.654458312843599
6.401684163204555,6.393989313490421,5.884338002353787,5.595174383296861,7.083833876791625,6.92100110787141,6.9453985438413355,6.096183116566322
6.478658974069047,6.832202308420325,5.974603532207568,5.785825839699813,7.173275985339014,6.961359826345278,7.034035627398409,6.569959545262103
6.487092283716921,6.936900544802009,5.827960894134569,5.8885043874199505,7.224468802961869,6.860082060615974,7.001076856506453,6.670444083698824
6.550251507825408,6.980236379704446,5.773322945435478,5.892079410845846,7.195216391936189,6.863357471273267,6.972836676391312,6.64515894215907
6.575191640739406,6.55512344479973,5.805648047507388,5.83712664885956,7.349008693234396,6.932093282318073,6.8373977173492575,6.461884576526195
6.631401562471738,6.903867587620899,5.8637021817233625,5.9528495119605696,7.308279744759414,6.870402133408516,6.873060487144166,6.716620259374013
6.70543921619522,6.885163717755825,6.020578144218333,5.97841459245426,7.355625149420247,6.674023068935537,7.106440699899086,6.6530798462060305
6.663222383242754,6.814359250411666,5.953223178770229,5.980562651324944,7.446214642189909,6.787798024723862,7.017451045720527,6.596412881438104
6.694911067153207,6.901593058508508,6.045566380189868,6.0080339445574085,7.51216322477336,6.783284090401775,6.905779444617747,6.5752682674432394
6.592022700107318,7.010342583350147,6.095410622314948,5.973473745259729,7.446805869926077,6.779728962202197,6.926673790913535,6.485899596778373
6.5594218193522025,6.9311273588543,6.089767304253947,6.109147235264669,7.188123700585575,6.842007975298578,6.948915392839147,6.586837000259305
6.625672037544854,7.065474205905506,6.043463671562928,6.193580537817208,7.416814879700679,6.946580756263345,6.738258627713298,6.594220780525686
6.635879341194736,7.064986706877879,6.011767300691017,6.1739905810204965,7.153913990134338,7.082409868561406,6.789692724918617,6.659596560078145
6.651865660175113,7.379015997320513,5.57636969316208,6.317822036583454,7.284789761323922,7.124602899404708,6.758927488776551,6.628956607330728
6.570201732427128,7.355908461970299,5.613305369983184,6.3254429172822695,7.2731597639322025,7.2274715525866515,6.8147334964548305,6.49980611903862
6.44849963543694,7.25960051586648,5.574813812788032,6.416608950570434,7.293264081255189,6.967271457870394,6.6635336065887305,6.495988995299854
6.446501777942805,7.145574931464214,5.578361012316,6.488053227725034,6.974568891705393,6.940927726088643,6.738921712489594,6.291701266004145
6.494037390268011,7.173760091696877,5.539439898887621,6.492512779583992,7.03368561579248,6.916030113570258,6.5294822507193615,6.841889358605048
6.5625275903397196,7.149980112685336,5.604965859779355,6.592332194490002,7.1772181678806035,7.151580102284935,6.499251306545743,6.89394643368792
6.6292969187385635,6.486181190221153,5.731083368911059,6.672325954060486,7.097168656137198,7.051795654780924,6.554405136232136,6.9203778911190295
6.704742499932144,6.686808038640225,5.770014421839484,6.6206514622850525,7.173819597608621,7.285270469558327,6.61596396341723,6.743908266543894
6.73622069260568,7.185814751915527,5.8558410366299105,6.786981984920916,6.925460067002256,7.363371735957812,6.693425429786686,6.8606398689787325
6.840225648703412,6.919943889957378,5.789463430526551,6.907397430468919,6.821784038994523,7.41731043883324,6.490238991332077,6.905534870553526
6.7846881357917885,6.879818227825832,5.931636840111546,6.8641909728316195,6.724012887881042,7.262490999796293,6.4555934672087485,6.51837508412574
6.725055137114322,6.99820174990057,5.9812270329080786,6.862628161609088,6.8049335592328,7.27722599014881,6.392092432491583,6.983055629337637
6.704141215888308,7.183561769427818,5.985715109979966,6.978495769267498,6.677323528887702,7.216576266248285,6.344626001235505,6.827482351221054
6.571147379654732,7.29498976278064,6.045561086447087,6.9160545879628526,6.7526045269074055,7.244211584918854,6.3828616329190275,6.679224819958881
6.622658806997208,7.262839390137396,6.060741847673539,6.627408517760654,6.549782581218875,7.194534301267748,6.298165882499564,6.480871875675289
6.592530083505907,7.015532211318751,6.063971942263046,6.554452868903899,6.536606510312238,7.308848863018586,6.344228431389444,6.853506522108806
6.772382414418666,6.911921732104469,6.164456155291724,6.5737563023425105,6.59993517376763,7.403402972636776,6.304760683432462,6.948646758794415
6.536498246886857,7.025246250938698,6.315598354259327,6.619599641616404,6.63724166295103,7.437949857991674,6.2220129495458485,7.176270009715726
6.602111900148027,7.431873126269575,6.405059344088427,6.593145029871975,6.707724907504367,7.50737503659744,6.275348229722323,6.659062252831334
6.6175925551810835,7.419134912541753,6.199486360873041,6.655290534661606,6.575091981375447,7.361719034350736,6.112768100434043,7.089020087252341
6.626116740868856,7.452413189439701,6.216152950837085,6.677964885741071,6.581517861329553,7.300839284776405,6.110860258892708,7.096372063533508
6.716815495943635,6.926903631965919,6.197321662616455,6.438670199482986,6.802472343318558,7.287992302083019,6.290752283418566,6.906542346994775
6.685943189703317,7.277647089767992,6.100589482258491,6.411248365379002,6.887240811583617,7.279058889160637,6.4533337790307055,6.860474588333528
6.651383918309848,6.979160658328012,5.868916572777563,6.665879091602214,6.9418889901194545,7.176892831197106,6.322322502040433,6.425360624604177
6.682182256105152,6.921820240992091,5.765624237590506,6.556907501379652,6.854767725348352,7.1973907658550855,6.472389919629135,6.216546809074204
6.673059756483797,7.225328528175942,5.716461499617184,6.633853486066743,6.82533477956098,7.034880987923403,6.4282098349588015,6.266776551015139
6.693593329127152,7.40596915137187,5.7440423057499865,6.306911524091315,6.984178558216894,7.087967695824606,6.350358741598006,6.329989238825178
6.7796453407932935,7.397146301352371,5.773323468107955,6.229871226317998,7.006189680454343,6.921430928641942,6.367407262572453,6.34608104098744
6.765244181569788,7.332186909775516,5.782329181207182,6.421079903865139,7.000229867257252,6.808850047579211,6.260292637773042,6.779967995635337
6.9185536269572285,6.9255774278227,5.904462242144132,6.521985611317404,7.26006676302722,6.857011796400718,6.2180240820058374,7.073934928372331
6.665832655933365,7.293011438754737,5.984653617878124,6.538814646204299,7.234792867567154,6.984719768927097,6.4995236011446424,6.885887956151581
6.7744477209471805,7.320437437170986,5.983418796104705,6.6230485071398375,7.149492482016579,7.175482427101996,6.46622808798199,6.872690712165388
6.690924284625686,7.427428847977954,5.881402252837877,6.571673087401002,7.180953948532405,7.28467831280019,6.733907281769495,6.745176266585554
6.635343831786797,7.2184719162808015,6.026841031403013,6.133772503178692,7.161457386044873,7.261209604216106,6.645418791798433,6.709394168105811
6.535151728173062,7.274415949514623,6.106545292061574,6.716309044637257,7.2237679403159785,7.143609454397301,6.7094307817124355,6.626095893490187
6.40272881015037,7.529136006116725,6.0069206122127845,6.550479579223977,7.252532536298528,7.187411657535896,6.804237228891963,6.594004116188378
6.571993286991746,7.356980758708238,6.003444308701943,6.529488080014491,7.249420709409437,7.120961980009985,6.803964857153944,6.457775700375426
6.563039226190861,7.373687068063897,6.0909551202013805,6.579070367492044,7.12499075965946,7.218093948959013,6.8894340450030045,6.610657712742046
6.475319308748765,7.709339173573222,6.0159363248951365,6.644126158907648,6.962155380847584,7.30442967112973,6.82092834382481,6.696231640293074
6.50498683216166,7.69763455091071,5.956687078134724,6.528417800500483,7.0690535196239574,7.380704890993706,6.825256800592083,6.7625584134201215
6.7298157890802335,6.840524883345808,5.227317182363056,6.648058104197203,7.169038567577295,7.165253421923085,6.823005016073031,6.689127875143834
6.39764580197706,6.645772597278267,5.136076670327986,6.613488514804231,7.234075920415514,7.214592755627775,6.719358648544977,6.807725799299391
6.530874566043682,6.523392406864811,5.168103623875718,6.591666671295624,7.333463140151881,7.22053426389056,6.785478272996985,6.813507423729207
6.595372347559654,6.521984688731139,5.095693588723365,6.449790256337668,7.003944620294735,7.181509874778857,6.798161826580678,7.059498704374446
6.575396500898024,6.645885146759535,5.0368863452754224,6.470584366950206,7.096543346026252,7.298011587027723,6.785863312514565,6.977464386792125
6.4800855261484855,6.6031011702103815,5.333777780976095,6.414254727922163,6.997404963171416,7.296799522389362,6.603910599208556,6.880693959801731
6.41625525731454,6.478824182967451,5.402238288658016,5.980493098231267,7.103912795004938,7.285104447705379,6.58787061530097,6.74118371696211
6.4128600365390565,6.594495895728144,5.356545029882275,5.9500948108473315,7.229151822869476,7.311698948453164,6.553053516532117,6.711744365955475
6.4317103887220215,6.467482021612748,5.198636903890413,5.915317900637971,7.3111143683045245,7.365768623119481,6.67441170383977,6.713034387980611
